Before CTE Training: train eu loss: 1.0526156425476074, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.6604461669921875, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_cos_loss: 0.02334, dyn_sta_cos_loss: 0.00711, total_cos_loss : 0.01360, vocab_cro_loss : 4.49139, 
epoch 123 summary: dyn_dyn_cos_loss: 0.00121, dyn_sta_cos_loss: 0.00134, total_cos_loss : 0.00129, 
epoch 124 summary: dyn_dyn_cos_loss: 0.00120, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00128, 
epoch 125 summary: dyn_dyn_cos_loss: 0.00120, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00128, 
epoch 126 summary: dyn_dyn_cos_loss: 0.00119, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00128, 
epoch 127 summary: dyn_dyn_cos_loss: 0.00119, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00127, 
epoch 128 summary: dyn_dyn_cos_loss: 0.00118, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00127, 
epoch 129 summary: dyn_dyn_cos_loss: 0.00118, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00127, 
epoch 130 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00127, 
valid loss: 1.7038, valid acc: 0.5176
epoch 131 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00127, 
epoch 132 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00127, 
epoch 133 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00127, 
epoch 134 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00127, 
epoch 135 summary: dyn_dyn_cos_loss: 0.00128, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00131, 
epoch 136 summary: dyn_dyn_cos_loss: 0.00126, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00130, 
epoch 137 summary: dyn_dyn_cos_loss: 0.00125, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00130, 
epoch 138 summary: dyn_dyn_cos_loss: 0.00123, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00129, 
epoch 139 summary: dyn_dyn_cos_loss: 0.00122, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00129, 
epoch 140 summary: dyn_dyn_cos_loss: 0.00121, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00129, 
valid loss: 1.7126, valid acc: 0.5254
epoch 141 summary: dyn_dyn_cos_loss: 0.00121, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00128, 
epoch 142 summary: dyn_dyn_cos_loss: 0.00120, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00128, 
epoch 143 summary: dyn_dyn_cos_loss: 0.00120, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00128, 
epoch 144 summary: dyn_dyn_cos_loss: 0.00120, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00128, 
epoch 145 summary: dyn_dyn_cos_loss: 0.00120, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00128, 
epoch 146 summary: dyn_dyn_cos_loss: 0.00119, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00127, 
epoch 147 summary: dyn_dyn_cos_loss: 0.00119, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00127, 
epoch 148 summary: dyn_dyn_cos_loss: 0.00119, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00127, 
epoch 149 summary: dyn_dyn_cos_loss: 0.00119, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00127, 
epoch 150 summary: dyn_dyn_cos_loss: 0.00129, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00131, 
valid loss: 1.7242, valid acc: 0.5176
epoch 151 summary: dyn_dyn_cos_loss: 0.00125, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00130, 
epoch 152 summary: dyn_dyn_cos_loss: 0.00124, dyn_sta_cos_loss: 0.00134, total_cos_loss : 0.00130, 
epoch 153 summary: dyn_dyn_cos_loss: 0.00122, dyn_sta_cos_loss: 0.00134, total_cos_loss : 0.00129, 
epoch 154 summary: dyn_dyn_cos_loss: 0.00121, dyn_sta_cos_loss: 0.00134, total_cos_loss : 0.00129, 
epoch 155 summary: dyn_dyn_cos_loss: 0.00120, dyn_sta_cos_loss: 0.00134, total_cos_loss : 0.00128, 
epoch 156 summary: dyn_dyn_cos_loss: 0.00120, dyn_sta_cos_loss: 0.00134, total_cos_loss : 0.00128, 
epoch 157 summary: dyn_dyn_cos_loss: 0.00119, dyn_sta_cos_loss: 0.00134, total_cos_loss : 0.00128, 
epoch 158 summary: dyn_dyn_cos_loss: 0.00119, dyn_sta_cos_loss: 0.00134, total_cos_loss : 0.00128, 
epoch 159 summary: dyn_dyn_cos_loss: 0.00118, dyn_sta_cos_loss: 0.00134, total_cos_loss : 0.00127, 
epoch 160 summary: dyn_dyn_cos_loss: 0.00118, dyn_sta_cos_loss: 0.00134, total_cos_loss : 0.00127, 
valid loss: 1.6992, valid acc: 0.5176
epoch 161 summary: dyn_dyn_cos_loss: 0.00118, dyn_sta_cos_loss: 0.00134, total_cos_loss : 0.00127, 
epoch 162 summary: dyn_dyn_cos_loss: 0.00118, dyn_sta_cos_loss: 0.00134, total_cos_loss : 0.00127, 
epoch 163 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00134, total_cos_loss : 0.00127, 
epoch 164 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00134, total_cos_loss : 0.00127, 
epoch 165 summary: dyn_dyn_cos_loss: 0.00128, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00131, 
epoch 166 summary: dyn_dyn_cos_loss: 0.00126, dyn_sta_cos_loss: 0.00134, total_cos_loss : 0.00131, 
epoch 167 summary: dyn_dyn_cos_loss: 0.00125, dyn_sta_cos_loss: 0.00134, total_cos_loss : 0.00130, 
epoch 168 summary: dyn_dyn_cos_loss: 0.00123, dyn_sta_cos_loss: 0.00134, total_cos_loss : 0.00130, 
epoch 169 summary: dyn_dyn_cos_loss: 0.00122, dyn_sta_cos_loss: 0.00134, total_cos_loss : 0.00129, 
epoch 170 summary: dyn_dyn_cos_loss: 0.00122, dyn_sta_cos_loss: 0.00134, total_cos_loss : 0.00129, 
valid loss: 1.7226, valid acc: 0.5117
epoch 171 summary: dyn_dyn_cos_loss: 0.00121, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00128, 
epoch 172 summary: dyn_dyn_cos_loss: 0.00120, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00128, 
epoch 173 summary: dyn_dyn_cos_loss: 0.00120, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00128, 
epoch 174 summary: dyn_dyn_cos_loss: 0.00120, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00128, 
epoch 175 summary: dyn_dyn_cos_loss: 0.00119, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00128, 
epoch 176 summary: dyn_dyn_cos_loss: 0.00119, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00127, 
epoch 177 summary: dyn_dyn_cos_loss: 0.00119, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00127, 
epoch 178 summary: dyn_dyn_cos_loss: 0.00119, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00127, 
epoch 179 summary: dyn_dyn_cos_loss: 0.00119, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00127, 
epoch 180 summary: dyn_dyn_cos_loss: 0.00127, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00131, 
valid loss: 1.7319, valid acc: 0.5156
epoch 181 summary: dyn_dyn_cos_loss: 0.00124, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00130, 
epoch 182 summary: dyn_dyn_cos_loss: 0.00123, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00129, 
epoch 183 summary: dyn_dyn_cos_loss: 0.00121, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00128, 
epoch 184 summary: dyn_dyn_cos_loss: 0.00120, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00128, 
epoch 185 summary: dyn_dyn_cos_loss: 0.00119, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00127, 
epoch 186 summary: dyn_dyn_cos_loss: 0.00118, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00127, 
epoch 187 summary: dyn_dyn_cos_loss: 0.00118, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00127, 
epoch 188 summary: dyn_dyn_cos_loss: 0.00118, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00127, 
epoch 189 summary: dyn_dyn_cos_loss: 0.00118, dyn_sta_cos_loss: 0.00132, total_cos_loss : 0.00127, 
epoch 190 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00132, total_cos_loss : 0.00126, 
valid loss: 1.7102, valid acc: 0.5195
epoch 191 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00132, total_cos_loss : 0.00126, 
epoch 192 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00132, total_cos_loss : 0.00126, 
epoch 193 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00132, total_cos_loss : 0.00126, 
epoch 194 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00132, total_cos_loss : 0.00126, 
epoch 195 summary: dyn_dyn_cos_loss: 0.00127, dyn_sta_cos_loss: 0.00132, total_cos_loss : 0.00130, 
epoch 196 summary: dyn_dyn_cos_loss: 0.00125, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00130, 
epoch 197 summary: dyn_dyn_cos_loss: 0.00123, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00129, 
epoch 198 summary: dyn_dyn_cos_loss: 0.00122, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00128, 
epoch 199 summary: dyn_dyn_cos_loss: 0.00121, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00128, 
all                          47207.809ms
all_epoch                    47006.162ms
all_preparation                201.608ms
all_preparation_2              200.088ms
all_preparation_3                1.497ms
epoch                          166.595ms
epoch_pos_train                  5.492ms
epoch_preparation                0.494ms
epoch_train                    157.781ms
epoch_valid                      1.956ms
----------------------------------------
all                          47207.809ms
  all_epoch             99.57%
  all_preparation        0.43%
all_preparation                201.608ms
  all_preparation_2     99.25%
  all_preparation_3      0.74%
epoch                        33318.934ms
  epoch_train           94.71%
  epoch_pos_train        3.30%
  epoch_valid            1.17%
  epoch_preparation      0.30%
